,,7,"Command area",,142.8571429,,,,,,,,,,"Non-Command area",,,,,,,,,,,,"Poor quality",,,,,,,,,,,
516,"ATP_C_67_Tadimarri","Deep TW",0,0,,,0,0,,,0,0,,,0,497.4285714,40,90,10285.71429,29.71428571,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
517,"ATP_C_67_Tadimarri","Filter Points",0,0,,,0,0,,,0,0,,,0,497.4285714,40,90,5142.857143,29.71428571,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
518,"ATP_C_67_Talamarla","DW",0,0,,,0,0,,,0,0,,,0,75.14285714,40,90,571.4285714,7,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
519,"ATP_C_67_Talamarla","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5714.285714,75.14285714,45,88,4571.428571,7,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
520,"ATP_C_67_Talamarla","BWs",0,0,,,0,0,,,0,0,,,10571.42857,75.14285714,45,90,5142.857143,7,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
521,"ATP_C_67_Talamarla","STW",0,0,,,0,0,,,0,0,,,0,75.14285714,40,90,5142.857143,7,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
522,"ATP_C_67_Talamarla","MTW",0,0,,,0,0,,,0,0,,,0,75.14285714,40,90,10285.71429,7,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
523,"ATP_C_67_Talamarla","Deep TW",0,0,,,0,0,,,0,0,,,0,75.14285714,40,90,10285.71429,7,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
524,"ATP_C_67_Talamarla","Filter Points",0,0,,,0,0,,,0,0,,,0,75.14285714,40,90,5142.857143,7,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
525,"ATP_C_67_Talupula","DW",0,0,,,0,0,,,0,0,,,0,275.5714286,40,90,571.4285714,36,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
526,"ATP_C_67_Talupula","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,275.5714286,45,88,4571.428571,36,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
527,"ATP_C_67_Talupula","BWs",0,0,,,0,0,,,0,0,,,10571.42857,275.5714286,45,90,5142.857143,36,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
528,"ATP_C_67_Talupula","STW",0,0,,,0,0,,,0,0,,,0,275.5714286,40,90,5142.857143,36,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
529,"ATP_C_67_Talupula","MTW",0,0,,,0,0,,,0,0,,,0,275.5714286,40,90,10285.71429,36,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
530,"ATP_C_67_Talupula","Deep TW",0,0,,,0,0,,,0,0,,,0,275.5714286,40,90,10285.71429,36,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
531,"ATP_C_67_Talupula","Filter Points",0,0,,,0,0,,,0,0,,,0,275.5714286,40,90,5142.857143,36,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
532,"ATP_C_67_Thimmampalli","DW",0,0,,,0,0,,,0,0,,,0,712.2857143,40,90,571.4285714,23.28571429,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
533,"ATP_C_67_Thimmampalli","DW+PS/DCB",0,0,,,0,0,,,0,0,,,4285.714286,712.2857143,45,88,4571.428571,23.28571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
534,"ATP_C_67_Thimmampalli","BWs",0,0,,,0,0,,,0,0,,,7857.142857,712.2857143,45,90,15714.28571,23.28571429,120,240,0,0,120,240,0,0,,,,,,,0,0,,
535,"ATP_C_67_Thimmampalli","STW",0,0,,,0,0,,,0,0,,,0,712.2857143,40,90,5142.857143,23.28571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
536,"ATP_C_67_Thimmampalli","MTW",0,0,,,0,0,,,0,0,,,0,712.2857143,40,90,10285.71429,23.28571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
537,"ATP_C_67_Thimmampalli","Deep TW",0,0,,,0,0,,,0,0,,,0,712.2857143,40,90,10285.71429,23.28571429,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
538,"ATP_C_67_Thimmampalli","Filter Points",0,0,,,0,0,,,0,0,,,0,712.2857143,40,90,5142.857143,23.28571429,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
539,"ATP_C_59_Amadaguru","DW",0,0,,,0,0,,,0,0,,,0,201.1428571,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
540,"ATP_C_59_Amadaguru","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5714.285714,201.1428571,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
541,"ATP_C_59_Amadaguru","BWs",0,0,,,0,0,,,0,0,,,10571.42857,201.1428571,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
542,"ATP_C_59_Amadaguru","STW",0,0,,,0,0,,,0,0,,,0,201.1428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
543,"ATP_C_59_Amadaguru","MTW",0,0,,,0,0,,,0,0,,,0,201.1428571,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
544,"ATP_C_59_Amadaguru","Deep TW",0,0,,,0,0,,,0,0,,,0,201.1428571,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
545,"ATP_C_59_Amadaguru","Filter Points",0,0,,,0,0,,,0,0,,,0,201.1428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
546,"ATP_C_67_Cheekatimanapalli","DW",0,0,,,0,0,,,0,0,,,0,0,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
547,"ATP_C_67_Cheekatimanapalli","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,0,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
548,"ATP_C_67_Cheekatimanapalli","BWs",0,0,,,0,0,,,0,0,,,10571.42857,0,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
549,"ATP_C_67_Cheekatimanapalli","STW",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
550,"ATP_C_67_Cheekatimanapalli","MTW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
551,"ATP_C_67_Cheekatimanapalli","Deep TW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
552,"ATP_C_67_Cheekatimanapalli","Filter Points",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
553,"ATP_C_69_Kokkanti","DW",0,0,,,0,0,,,0,0,,,0,0,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
554,"ATP_C_69_Kokkanti","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,0,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
555,"ATP_C_69_Kokkanti","BWs",0,0,,,0,0,,,0,0,,,5428.571429,0,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
556,"ATP_C_69_Kokkanti","STW",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
557,"ATP_C_69_Kokkanti","MTW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
558,"ATP_C_69_Kokkanti","Deep TW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
559,"ATP_C_69_Kokkanti","Filter Points",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
560,"ATP_C_69_N.P. Kunta","DW",0,0,,,0,0,,,0,0,,,0,260.5714286,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
561,"ATP_C_69_N.P. Kunta","DW+PS/DCB",0,0,,,0,0,,,0,0,,,7142.857143,260.5714286,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
562,"ATP_C_69_N.P. Kunta","BWs",0,0,,,0,0,,,0,0,,,10571.42857,260.5714286,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
563,"ATP_C_69_N.P. Kunta","STW",0,0,,,0,0,,,0,0,,,0,260.5714286,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
564,"ATP_C_69_N.P. Kunta","MTW",0,0,,,0,0,,,0,0,,,0,260.5714286,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
565,"ATP_C_69_N.P. Kunta","Deep TW",0,0,,,0,0,,,0,0,,,0,260.5714286,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
566,"ATP_C_69_N.P. Kunta","Filter Points",0,0,,,0,0,,,0,0,,,0,260.5714286,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
567,"ATP_C_69_Pedaballi","DW",0,0,,,0,0,,,0,0,,,0,32.57142857,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
568,"ATP_C_69_Pedaballi","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5714.285714,32.57142857,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
569,"ATP_C_69_Pedaballi","BWs",0,0,,,0,0,,,0,0,,,10571.42857,32.57142857,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
570,"ATP_C_69_Pedaballi","STW",0,0,,,0,0,,,0,0,,,0,32.57142857,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
571,"ATP_C_69_Pedaballi","MTW",0,0,,,0,0,,,0,0,,,0,32.57142857,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
572,"ATP_C_69_Pedaballi","Deep TW",0,0,,,0,0,,,0,0,,,0,32.57142857,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
573,"ATP_C_69_Pedaballi","Filter Points",0,0,,,0,0,,,0,0,,,0,32.57142857,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
574,"ATP_C_69_Velichalamala","DW",0,0,,,0,0,,,0,0,,,0,89.71428571,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
575,"ATP_C_69_Velichalamala","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,89.71428571,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
576,"ATP_C_69_Velichalamala","BWs",0,0,,,0,0,,,0,0,,,6857.142857,89.71428571,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
577,"ATP_C_69_Velichalamala","STW",0,0,,,0,0,,,0,0,,,0,89.71428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
578,"ATP_C_69_Velichalamala","MTW",0,0,,,0,0,,,0,0,,,0,89.71428571,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
579,"ATP_C_69_Velichalamala","Deep TW",0,0,,,0,0,,,0,0,,,0,89.71428571,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
580,"ATP_C_69_Velichalamala","Filter Points",0,0,,,0,0,,,0,0,,,0,89.71428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
581,"ATP_D_46_Agali","DW",0,0,,,0,0,,,0,0,,,0,566.4285714,40,90,571.4285714,0,120,240,3571.428571,0.142857143,120,240,0,0,,,,,,,0,0,,
582,"ATP_D_46_Agali","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,566.4285714,45,88,4571.428571,0,120,240,7142.857143,0.142857143,120,240,0,0,,,,,,,0,0,,
583,"ATP_D_46_Agali","BWs",0,0,,,0,0,,,0,0,,,10571.42857,566.4285714,45,90,5142.857143,0,120,240,0,0.142857143,120,240,0,0,,,,,,,0,0,,
584,"ATP_D_46_Agali","STW",0,0,,,0,0,,,0,0,,,0,566.4285714,40,90,5142.857143,0,120,240,7142.857143,0.142857143,120,240,0,0,,,,,,,0,0,,
585,"ATP_D_46_Agali","MTW",0,0,,,0,0,,,0,0,,,0,566.4285714,40,90,10285.71429,0,120,240,7142.857143,0.142857143,120,240,0,0,,,,,,,0,0,,
586,"ATP_D_46_Agali","Deep TW",0,0,,,0,0,,,0,0,,,0,566.4285714,40,90,10285.71429,0,120,240,14285.71429,0.142857143,120,240,0,0,,,,,,,0,0,,
587,"ATP_D_46_Agali","Filter Points",0,0,,,0,0,,,0,0,,,0,566.4285714,40,90,5142.857143,0,120,240,7142.857143,0.142857143,120,240,0,0,,,,,,,0,0,,
588,"ATP_D_46_Amarapuram","DW",0,0,,,0,0,,,0,0,,,0,223,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
589,"ATP_D_46_Amarapuram","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,223,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
590,"ATP_D_46_Amarapuram","BWs",0,0,,,0,0,,,0,0,,,10571.42857,223,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
591,"ATP_D_46_Amarapuram","STW",0,0,,,0,0,,,0,0,,,0,223,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
592,"ATP_D_46_Amarapuram","MTW",0,0,,,0,0,,,0,0,,,0,223,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
593,"ATP_D_46_Amarapuram","Deep TW",0,0,,,0,0,,,0,0,,,0,223,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
594,"ATP_D_46_Amarapuram","Filter Points",0,0,,,0,0,,,0,0,,,0,223,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
595,"ATP_D_B.G. Halli","DW",0,0,,,0,0,,,0,0,,,0,355.8571429,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
596,"ATP_D_B.G. Halli","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6142.857143,355.8571429,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
597,"ATP_D_B.G. Halli","BWs",0,0,,,0,0,,,0,0,,,10571.42857,355.8571429,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
598,"ATP_D_B.G. Halli","STW",0,0,,,0,0,,,0,0,,,0,355.8571429,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
599,"ATP_D_B.G. Halli","MTW",0,0,,,0,0,,,0,0,,,0,355.8571429,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
600,"ATP_D_B.G. Halli","Deep TW",0,0,,,0,0,,,0,0,,,0,355.8571429,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
601,"ATP_D_B.G. Halli","Filter Points",0,0,,,0,0,,,0,0,,,0,355.8571429,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
602,"ATP_D_46_Basavanahalli","DW",0,0,,,0,0,,,0,0,,,0,226.1428571,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
603,"ATP_D_46_Basavanahalli","DW+PS/DCB",0,0,,,0,0,,,0,0,,,10000,226.1428571,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
604,"ATP_D_46_Basavanahalli","BWs",0,0,,,0,0,,,0,0,,,10571.42857,226.1428571,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
605,"ATP_D_46_Basavanahalli","STW",0,0,,,0,0,,,0,0,,,0,226.1428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
606,"ATP_D_46_Basavanahalli","MTW",0,0,,,0,0,,,0,0,,,0,226.1428571,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
607,"ATP_D_46_Basavanahalli","Deep TW",0,0,,,0,0,,,0,0,,,0,226.1428571,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
608,"ATP_D_46_Basavanahalli","Filter Points",0,0,,,0,0,,,0,0,,,0,226.1428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
609,"ATP_D_46_Beluguppa","DW",0,0,,,0,0,,,0,0,,,0,133.4285714,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
610,"ATP_D_46_Beluguppa","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,133.4285714,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
611,"ATP_D_46_Beluguppa","BWs",0,0,,,0,0,,,0,0,,,10571.42857,133.4285714,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
612,"ATP_D_46_Beluguppa","STW",0,0,,,0,0,,,0,0,,,0,133.4285714,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
613,"ATP_D_46_Beluguppa","MTW",0,0,,,0,0,,,0,0,,,0,133.4285714,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
614,"ATP_D_46_Beluguppa","Deep TW",0,0,,,0,0,,,0,0,,,0,133.4285714,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
615,"ATP_D_46_Beluguppa","Filter Points",0,0,,,0,0,,,0,0,,,0,133.4285714,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
616,"ATP_D_46_Brahmasamudram","DW",0,0,,,0,0,,,0,0,,,0,518,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
617,"ATP_D_46_Brahmasamudram","DW+PS/DCB",0,0,,,0,0,,,0,0,,,7142.857143,518,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
618,"ATP_D_46_Brahmasamudram","BWs",0,0,,,0,0,,,0,0,,,10571.42857,518,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
619,"ATP_D_46_Brahmasamudram","STW",0,0,,,0,0,,,0,0,,,0,518,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
620,"ATP_D_46_Brahmasamudram","MTW",0,0,,,0,0,,,0,0,,,0,518,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
621,"ATP_D_46_Brahmasamudram","Deep TW",0,0,,,0,0,,,0,0,,,0,518,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
622,"ATP_D_46_Brahmasamudram","Filter Points",0,0,,,0,0,,,0,0,,,0,518,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
623,"ATP_D_46_Kunduripi","DW",0,0,,,0,0,,,0,0,,,0,0,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
624,"ATP_D_46_Kunduripi","DW+PS/DCB",0,0,,,0,0,,,0,0,,,3285.714286,0,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
625,"ATP_D_46_Kunduripi","BWs",0,0,,,0,0,,,0,0,,,10000,0,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
626,"ATP_D_46_Kunduripi","STW",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
627,"ATP_D_46_Kunduripi","MTW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
628,"ATP_D_46_Kunduripi","Deep TW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
629,"ATP_D_46_Kunduripi","Filter Points",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
630,"ATP_D_46_Settur","DW",0,0,,,0,0,,,0,0,,,0,290.1428571,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
631,"ATP_D_46_Settur","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,290.1428571,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
632,"ATP_D_46_Settur","BWs",0,0,,,0,0,,,0,0,,,10571.42857,290.1428571,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
633,"ATP_D_46_Settur","STW",0,0,,,0,0,,,0,0,,,0,290.1428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
634,"ATP_D_46_Settur","MTW",0,0,,,0,0,,,0,0,,,0,290.1428571,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
635,"ATP_D_46_Settur","Deep TW",0,0,,,0,0,,,0,0,,,0,290.1428571,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
636,"ATP_D_46_Settur","Filter Points",0,0,,,0,0,,,0,0,,,0,290.1428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
637,"ATP_C_66_Hampapuram","DW",0,0,,,0,0,,,0,0,,,0,174.8571429,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
638,"ATP_C_66_Hampapuram","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,174.8571429,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
639,"ATP_C_66_Hampapuram","BWs",0,0,,,0,0,,,0,0,,,10571.42857,174.8571429,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
640,"ATP_C_66_Hampapuram","STW",0,0,,,0,0,,,0,0,,,0,174.8571429,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
641,"ATP_C_66_Hampapuram","MTW",0,0,,,0,0,,,0,0,,,0,174.8571429,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
642,"ATP_C_66_Hampapuram","Deep TW",0,0,,,0,0,,,0,0,,,0,174.8571429,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
643,"ATP_C_66_Hampapuram","Filter Points",0,0,,,0,0,,,0,0,,,0,174.8571429,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
644," ATP_C_67_VonavoluG","DW",0,0,,,0,0,,,0,0,,,0,196.7142857,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
645," ATP_C_67_VonavoluG","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,196.7142857,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
646," ATP_C_67_VonavoluG","BWs",0,0,,,0,0,,,0,0,,,10571.42857,196.7142857,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
647," ATP_C_67_VonavoluG","STW",0,0,,,0,0,,,0,0,,,0,196.7142857,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
648," ATP_C_67_VonavoluG","MTW",0,0,,,0,0,,,0,0,,,0,196.7142857,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
649," ATP_C_67_VonavoluG","Deep TW",0,0,,,0,0,,,0,0,,,0,196.7142857,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
650," ATP_C_67_VonavoluG","Filter Points",0,0,,,0,0,,,0,0,,,0,196.7142857,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
651,"ATP_D_46_Appilepalli","DW",0,0,,,0,0,,,0,0,,,0,211.1428571,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
652,"ATP_D_46_Appilepalli","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,211.1428571,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
653,"ATP_D_46_Appilepalli","BWs",0,0,,,0,0,,,0,0,,,10571.42857,211.1428571,45,90,5142.857143,0,120,240,0,0,120,240,0,0,,,,,,,0,0,,
654,"ATP_D_46_Appilepalli","STW",0,0,,,0,0,,,0,0,,,0,211.1428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
655,"ATP_D_46_Appilepalli","MTW",0,0,,,0,0,,,0,0,,,0,211.1428571,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
656,"ATP_D_46_Appilepalli","Deep TW",0,0,,,0,0,,,0,0,,,0,211.1428571,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
657,"ATP_D_46_Appilepalli","Filter Points",0,0,,,0,0,,,0,0,,,0,211.1428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
658,"ATP_C_67_Thippepalli","DW",0,0,,,0,0,,,0,0,,,0,310.1428571,40,90,571.4285714,4.714285714,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
659,"ATP_C_67_Thippepalli","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,310.1428571,45,88,4571.428571,4.714285714,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
660,"ATP_C_67_Thippepalli","BWs",0,0,,,0,0,,,0,0,,,10571.42857,310.1428571,45,90,5142.857143,4.714285714,120,240,0,0,120,240,0,0,,,,,,,0,0,,
661,"ATP_C_67_Thippepalli","STW",0,0,,,0,0,,,0,0,,,0,310.1428571,40,90,5142.857143,4.714285714,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
662,"ATP_C_67_Thippepalli","MTW",0,0,,,0,0,,,0,0,,,0,310.1428571,40,90,10285.71429,4.714285714,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
663,"ATP_C_67_Thippepalli","Deep TW",0,0,,,0,0,,,0,0,,,0,310.1428571,40,90,10285.71429,4.714285714,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
664,"ATP_C_67_Thippepalli","Filter Points",0,0,,,0,0,,,0,0,,,0,310.1428571,40,90,5142.857143,4.714285714,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
